id,date,hour,level,volume,area,ID_SWOT
2310024253,2018-11-08,00:00:00,139.58,258207000.0,9192805.059288634,2310024253
2310024253,2018-11-09,00:00:00,139.6,258390000.0,9214385.770751059,2310024253
2310024253,2018-11-10,00:00:00,139.69,259213000.00000003,9311498.972332066,2310024253
2310024253,2018-11-11,00:00:00,139.73,259580000.0,9354660.395256948,2310024253
2310024253,2018-11-12,00:00:00,139.74,259673000.0,9365450.750988191,2310024253
2310024253,2018-11-13,00:00:00,139.756,259817000.0,9382715.320158139,2310024253
2310024253,2018-11-14,00:00:00,139.76,259857000.00000003,9387031.462450618,2310024253
2310024253,2018-11-15,00:00:00,139.76,259857000.00000003,9387031.462450618,2310024253
2310024253,2018-11-16,00:00:00,139.78,260042000.00000003,9408612.173913073,2310024253
2310024253,2018-11-17,00:00:00,139.78,260042000.00000003,9408612.173913073,2310024253
2310024253,2018-11-18,00:00:00,139.79,260134000.0,9419402.529644286,2310024253
2310024253,2018-11-19,00:00:00,139.82,260413000.0,9451773.596837956,2310024253
2310024253,2018-11-20,00:00:00,139.836,260565000.0,9469038.166007932,2310024253
2310024253,2018-11-21,00:00:00,139.874,260917000.00000003,9510041.51778656,2310024253
2310024253,2018-11-22,00:00:00,139.917,261320000.0,9556440.047430824,2310024253
2310024253,2018-11-23,00:00:00,139.94899999999998,261622000.0,9590969.185770717,2310024253
2310024253,2018-11-24,00:00:00,139.97,261816000.0,9613628.932806302,2310024253
2310024253,2018-11-25,00:00:00,139.98,261908000.00000003,9624419.288537513,2310024253
2310024253,2018-11-26,00:00:00,140.04,262494000.00000003,9689880.72727269,2310024253
2310024253,2018-11-27,00:00:00,140.16,263687000.0,9821522.909090877,2310024253
2310024253,2018-11-28,00:00:00,140.23,264388000.0,9898314.181818143,2310024253
2310024253,2018-11-29,00:00:00,140.26,264691000.0,9931224.72727269,2310024253
